replicate,RZ_ratio,log_RZ_ratio,coupling_advantage
1229,0.998829027927,-0.00117165819689,-0.000586000729824
1230,1.0002269309,0.000226905153776,0.000113446141388
1231,0.999814483422,-0.000185533788234,-9.27711970984e-05
1232,1.00033911574,0.000339058255899,0.000169514758699
1233,1.00085281356,0.000852450118587,0.000426134238297
1234,1.00051775558,0.000517621592811,0.000258777307781
1235,1.00026081359,0.000260779588769,0.000130381294005
1236,0.999876232377,-0.000123775283184,-6.18895566717e-05
1237,1.00036385615,0.000363789969281,0.000181878442751
1238,1.00085958703,0.000859217792626,0.000429516627625
1239,1.00117264566,0.00117195865022,0.000585807672753
1240,1.00061787477,0.000617683965585,0.000308794296017
1241,1.00046277814,0.000462671089567,0.00023130878878
1242,1.00074064411,0.000740369964796,0.000370116472391
1243,1.00019362485,0.000193606103338,9.6798366405e-05
1244,0.999382543084,-0.000617647620951,-0.000308871501458
1245,0.999872399659,-0.000127608482879,-6.38062769733e-05
1246,1.000672759,0.000672532801615,0.000336209869598
1247,1.00008505333,8.5049718103e-05,4.25239548825e-05
1248,0.999701534729,-0.000298509821047,-0.000149266049592
1249,1.00056613172,0.000565971531655,0.000282945729132
1250,0.999585118654,-0.000414967433118,-0.000207505242794
1251,0.999959550629,-4.04501891073e-05,-2.02252990824e-05
1252,1.00014211751,0.000142107410586,7.10511810382e-05
1253,1.00022116298,0.000221138527381,0.000110563151135
1254,1.00027641323,0.000276375033282,0.000138177969186
1255,1.00049326769,0.000493146068612,0.000246542637674
1256,0.999251148321,-0.000749132207988,-0.000374636262636
1257,0.999945443084,-5.45584039969e-05,-2.72795740792e-05
1258,0.999985445096,-1.45550100696e-05,-7.27753151586e-06
1259,1.00001266503,1.26649538988e-05,6.33245689929e-06
1260,1.00033175489,0.000331699866586,0.000165836180953
1261,1.00066550089,0.000665279545321,0.000332584454185
1262,1.00044481914,0.000444720240167,0.000222335399904
1263,0.999691539782,-0.000308507801399,-0.000154265798444
1264,1.0007331864,0.000732917752874,0.000366391738584
1265,1.00024489783,0.000244867847496,0.000122426429021
1266,1.00076888117,0.000768585731568,0.000384219034739
1267,1.00048771114,0.000487592243063,0.000243766405672
1268,0.999627574183,-0.000372495184258,-0.000186264937289
1269,0.999985442187,-1.45579190118e-05,-7.27898599751e-06
1270,1.0001724218,0.000172406940699,8.61997549373e-05
1271,1.00044188204,0.000441784441236,0.000220867825728
1272,1.00054115085,0.000541004477208,0.000270465656172
1273,1.00102507802,0.0010245529834,0.000512145300502
1274,0.999450794451,-0.000549356417791,-0.000274715936409
1275,1.00042348505,0.000423395406787,0.000211675297016
1276,0.999644135635,-0.000355927699667,-0.000177979686339
1277,1.0009208986,0.000920474829821,0.000460131521917
1278,0.999994749807,-5.25020654418e-06,-2.62510671756e-06
1279,1.00032975261,0.000329698256524,0.000164835541391
1280,1.0003946965,0.000394618626305,0.00019728984895
1281,1.0005782994,0.000578132246754,0.000289024347791
1282,1.00014715502,0.000147144192972,7.35693901255e-05
1283,0.999958194394,-4.18064796489e-05,-2.09034582987e-05
1284,1.0001230665,0.000123058925782,6.15275699922e-05
1285,1.00017610249,0.000176086988211,8.80396183908e-05
1286,1.00037803302,0.000377961580519,0.000188962934515
1287,1.00021051789,0.000210495737233,0.000105242330254
1288,1.000333338,0.000333282457607,0.000166627344925
1289,1.00061718127,0.00061699089576,0.000308447868052
1290,1.0002246098,0.00022458457764,0.000112285984277
1291,1.00016545264,0.000165438950648,8.27160541623e-05
1292,1.00062731021,0.000627113530037,0.000313507611234
1293,0.999868129442,-0.000131879253208,-6.5941800669e-05
1294,0.999651290158,-0.000348770655182,-0.000174400533596
1295,1.00055452502,0.000554371330393,0.000277147252799
1296,1.00010259553,0.000102590264683,5.12938167688e-05
1297,1.00040466421,0.000404582355485,0.000202270718262
1298,0.99974483773,-0.000255194829629,-0.000127605555711
1299,1.00052250798,0.000522371516365,0.000261151652152
1300,1.00025083355,0.000250802097241,0.000125393186237
1301,1.00080882849,0.000808501564487,0.000404169083905
1302,1.00021675985,0.000216736362379,0.00010836230957
1303,1.00030197097,0.000301925385234,0.000150951298323
1304,1.00067398745,0.00067376041774,0.000336823471104
1305,1.00025339783,0.000253365733543,0.000126674842836
1306,0.999975196327,-2.48039803844e-05,-1.24020670973e-05
1307,0.999611044034,-0.000389031628934,-0.000194534733895
1308,0.999832298303,-0.000167715760675,-8.3861396508e-05
1309,1.000572829,0.000572664995359,0.000286291508442
1310,1.00023426928,0.000234241842175,0.0001171140627
1311,1.00038276106,0.000382687827049,0.000191325608445
1312,1.00022062804,0.000220603706818,0.000110295770383
1313,1.00087527828,0.000874895446961,0.000437352057175
1314,1.00040369745,0.000403615985114,0.000201787630694
1315,1.00011865084,0.00011864380427,5.93201426257e-05
1316,0.999355586192,-0.000644621532137,-0.000322362713764
1317,0.999931682573,-6.83197607369e-05,-3.41604638239e-05
1318,1.00023376636,0.000233739045644,0.000116862693846
1319,0.999767275455,-0.000232751629725,-0.00011638258679
1320,0.999712619119,-0.000287422182598,-0.000143721418232
1321,1.00016349683,0.000163483465747,8.1738392109e-05
1322,1.00027740274,0.000277364268337,0.000138672518246
1323,1.00013314431,0.000133135442394,6.65655056151e-05
1324,0.999290800093,-0.000709451508156,-0.000354788676698
1325,1.00003734883,3.73481355209e-05,1.86738934012e-05
1326,1.00050949397,0.000509364221532,0.00025464968203
1327,1.00018075987,0.000180743539009,9.03676860989e-05
1328,1.00023601633,0.000235988485153,0.00011798728153
1329,0.99958700383,-0.000413081476511,-0.000206562069262
1330,0.999442152393,-0.000558003261916,-0.000279040555533
1331,1.00077860141,0.000778298453483,0.000389073518002
1332,0.999869295351,-0.000130713191422,-6.53587315e-05
1333,1.00024552353,0.000245493389877,0.000122739161871
1334,1.00095651505,0.000956057879465,0.000477914702102
1335,1.0001254096,0.000125401739965,6.26989043242e-05
1336,0.99989905375,-0.000100951344924,-5.04769463801e-05
1337,0.999905098765,-9.49057385089e-05,-4.74539951596e-05
1338,1.0006359889,0.000635786740628,0.00031784284757
1339,1.00028676525,0.000286724142918,0.000143351795608
1340,1.00004333276,4.33318244574e-05,2.16656775245e-05
1341,1.00053167274,0.000531531455545,0.00026573041519
1342,0.999553858465,-0.000446241086023,-0.000223145436251
1343,0.999650311175,-0.000349749979971,-0.000174890281508
1344,1.00059354355,0.000593367477509,0.000296639732486
1345,0.999894976336,-0.000105029179206,-5.25159685181e-05
1346,1.00037316873,0.000373099115485,0.000186532158456
1347,0.999488464197,-0.000511666681925,-0.000255866069103
1348,0.999902706642,-9.72980914475e-05,-4.86502291077e-05
1349,1.00087938748,0.000879001044276,0.000439403955931
1350,1.00021579006,0.000215766783012,0.000107877572302
1351,1.00003268421,3.26836806018e-05,1.63417067737e-05
1352,1.0002154897,0.000215466486879,0.000107727440422
1353,0.999927290476,-7.27121675703e-05,-3.63567446755e-05
1354,1.00025125357,0.000251222013799,0.000125603118167
1355,0.999955155817,-4.48451888955e-05,-2.24228458361e-05
1356,1.00063891576,0.000638711738394,0.000319304880539
1357,0.99973368963,-0.000266345837154,-0.000133181786484
1358,0.999923903498,-7.60993979589e-05,-3.80504228785e-05
1359,1.00044076134,0.000440664231233,0.000220307844279
1360,1.00023439274,0.000234365277797,0.000117175773281
1361,1.0004495699,0.000449468871255,0.000224709184736
1362,0.999902916203,-9.70885095637e-05,-4.85454330732e-05
1363,1.00000747294,7.47291442464e-06,3.73645023177e-06
1364,0.999778999999,-0.000221024424615,-0.000110518319007
1365,0.999647752391,-0.000352309663079,-0.000176170347713
1366,1.00063629169,0.000636089338135,0.000317994098223
1367,1.00015833771,0.000158325171732,7.91594525911e-05
1368,1.00015931272,0.000159300029544,7.96468427937e-05
1369,1.00018961254,0.00018959456222,9.479278799e-05
1370,1.00022095143,0.000220927020524,0.000110457409393
1371,1.00036292518,0.000362859339732,0.000181413212499
1372,0.999727345121,-0.000272692056277,-0.000136355323681
1373,1.00014014056,0.000140130739759,7.00629153588e-05
1374,1.00011540608,0.000115399418978,5.76980448926e-05
1375,1.00025220839,0.000252176593818,0.000126080348114
1376,0.999921404797,-7.85982914364e-05,-3.92999179397e-05
1377,1.00025770931,0.000257676104794,0.000128829753131
1378,1.00009715689,9.71521693454e-05,4.85749048739e-05
1379,1.00036200224,0.000361936737542,0.000180951994983
1380,1.00040658287,0.000406500237288,0.000203229464738
1381,0.999802073055,-0.000197946534675,-9.89781653529e-05
1382,1.0001495174,0.000149506227398,7.47503197546e-05
1383,1.00008435427,8.43507114046e-05,4.21744663345e-05
1384,1.00010001105,0.000100006045632,5.00017726855e-05
1385,0.999763052201,-0.000236975875946,-0.000118494957946
1386,1.00039630299,0.000396224483558,0.000198092618844
1387,1.00020708956,0.000207068122071,0.00010352870157
1388,1.00029174796,0.000291705413107,0.000145842070564
1389,0.99996581391,-3.4186674026e-05,-1.70934831047e-05
1390,1.00063626342,0.000636061091752,0.000317979979523
1391,1.00036139805,0.00036133276231,0.000180650061967
1392,1.00007715777,7.71547903228e-05,3.85766510632e-05
1393,1.00027648025,0.00027644203956,0.000138211467695
1394,0.999918968645,-8.1034637922e-05,-4.05181397987e-05
1395,1.00039697264,0.000396893870833,0.000198427246126
1396,1.00081580323,0.000815470641711,0.000407652208106
1397,1.00036773831,0.000367670709002,0.000183818457818
1398,1.00045470361,0.000454600262605,0.000227274300585
1399,1.00049851403,0.000498389814812,0.000249163860934
1400,1.00064170107,0.000641495264421,0.000320696198188
1401,1.00088803023,0.000887636163955,0.000443719609301
1402,1.00019828991,0.000198270248617,9.91302105846e-05
1403,1.00042623092,0.000426140107161,0.000213047355769
1404,0.99981517489,-0.000184842192489,-9.24253672054e-05
1405,0.999618996751,-0.000381075848963,-0.000190556077985
1406,1.00018156943,0.000181552945551,9.07723527164e-05
1407,1.0000684766,6.84742554013e-05,3.42365416169e-05
1408,0.999966668803,-3.33317528843e-05,-1.66660153185e-05
1409,1.00040917165,0.000409087957685,0.000204523061149
1410,0.999851479571,-0.000148531459749,-7.42684876422e-05
1411,1.00003977423,3.977343459e-05,1.98865195556e-05
1412,1.00051709308,0.000516959431243,0.000258446312618
1413,1.00059180663,0.000591631584068,0.000295772042857
1414,1.00018997042,0.000189952381351,9.49716805797e-05
1415,1.00022080907,0.000220784699721,0.000110386256849
1416,1.00004287103,4.28701160217e-05,2.14348282815e-05
1417,1.00088718978,0.000886796461872,0.000443299944467
1418,1.00045416126,0.000454058158418,0.000227003310058
1419,1.00042371008,0.00042362034463,0.000211787742124
1420,1.00058118044,0.000581011618561,0.000290463616554
1421,0.999795798562,-0.000204222289565,-0.000102116358303
1422,0.9997088903,-0.000291152080635,-0.000145586637023
1423,1.00036686728,0.000366800000729,0.000183383183613
1424,1.00065052666,0.000650315164017,0.000325104724011
1425,0.999906207881,-9.37965177841e-05,-4.68993586327e-05
1426,0.999912871959,-8.71318367882e-05,-4.35668674024e-05
1427,1.00055648725,0.000556332471482,0.0002781275511
1428,0.999995666846,-4.33316384661e-06,-2.16658427044e-06
1429,1.00018778124,0.000187763610249,9.38773983655e-05
1430,1.00040498512,0.000404903134838,0.000202431075484
1431,1.00028751083,0.000287469502924,0.000143724422118
1432,1.00037887334,0.000378801585561,0.000189382857583
1433,1.00056165399,0.000561496319519,0.000280708753682
1434,1.00014346717,0.000143456882884,7.1725869019e-05
1435,0.999663791277,-0.00033626525359,-0.000168146761877
1436,1.00012114068,0.000121133341909,6.05648368308e-05
1437,1.00000935757,9.35752495877e-06,4.67875153398e-06
1438,1.00043961742,0.000439520814299,0.0002197362616
1439,0.999689960366,-0.000310087705851,-0.000155055872845
1440,1.00007649289,7.64899675929e-05,3.82442524663e-05
1441,1.0006817695,0.000681537205254,0.000340710547601
1442,0.99992018879,-7.98143955785e-05,-3.9907994092e-05
1443,1.00044560882,0.000445509564385,0.000222729974188
1444,1.00034327195,0.000343213050259,0.000171591801572
1445,1.00066179736,0.000661578467215,0.000330734528881
1446,1.00065168711,0.00065147485729,0.000325684381969
1447,0.999683559949,-0.000316490128869,-0.000158257585845
1448,1.00025376568,0.000253733484176,0.000126858694843
1449,1.00012731479,0.000127306681559,6.36513149488e-05
1450,1.00039935769,0.000399277967387,0.000199619057158
1451,0.999542501969,-0.00045760271473,-0.000228827534392
1452,1.000483802,0.00048368500823,0.000241813262574
1453,1.00008803536,8.80314801781e-05,4.40147714106e-05
1454,1.00024726782,0.000247237252308,0.000123610985686
1455,0.999832608277,-0.000167405734562,-8.3706370464e-05
1456,1.00032643281,0.000326379543768,0.000163176457158
1457,1.0003735091,0.00037343936205,0.00018670224999
1458,1.00067650406,0.000676275339133,0.000338080507468
1459,0.999869610285,-0.000130398216467,-6.52012337417e-05
1460,1.00015809075,0.00015807825781,7.90360053955e-05
1461,0.999911957812,-8.80460640377e-05,-4.40240010466e-05
1462,1.00015608707,0.000156074884881,7.80343975985e-05
1463,1.00062573405,0.000625538362497,0.000312720274067
1464,1.00033288203,0.000332826640362,0.000166399474253
1465,1.00063784237,0.000637639030041,0.000318768697479
1466,0.999964188012,-3.58126296772e-05,-1.79064751575e-05
1467,0.99925446705,-0.000745810998344,-0.000372975037071
1468,0.999745293316,-0.000254739127705,-0.0001273776757
1469,0.9999762702,-2.37300820294e-05,-1.18651114045e-05
1470,0.999737879543,-0.000262154816869,-0.000131085999453
1471,1.00064456829,0.000644360642455,0.000322128426721
1472,1.00083962844,0.000839276150648,0.000419550039582
1473,1.00029192859,0.000291885989277,0.000145932345478
1474,1.00046977735,0.000469667042767,0.000234805950151
1475,1.0000532769,5.32754809191e-05,2.66373856781e-05
1476,0.999579656045,-0.00042043232426,-0.000210238259096
1477,0.999911823484,-8.81804040512e-05,-4.40911740127e-05
1478,0.999643320257,-0.0003567433685,-0.000178387593425
1479,0.999857670421,-0.000142339709309,-7.11723872886e-05
1480,0.999954027868,-4.59731887684e-05,-2.29868585779e-05
1481,0.999680156937,-0.000319894223294,-0.000159959903868
1482,1.00020221674,0.000202196293464,0.000101093036487
1483,0.999662745191,-0.000337311692393,-0.000168670069393
1484,0.998764218275,-0.00123654593261,-0.000618464136433
1485,1.00086620958,0.000865834632937,0.000432823621288
1486,1.00054608456,0.000545935512473,0.000272930503928
1487,0.999906693161,-9.33111924542e-05,-4.66566846165e-05
1488,0.999851705566,-0.000148305430428,-7.41554645947e-05
1489,1.00043902556,0.000438929214748,0.000219440526778
1490,1.00071262831,0.000712374511986,0.000356123828843
1491,1.00085939509,0.000859026020534,0.000429420782759
1492,1.00060880096,0.000608615720868,0.000304261563494
1493,1.00054061294,0.000540466862332,0.000270196921401
1494,1.00006696222,6.69599764907e-05,3.34794277969e-05
1495,1.00002008103,2.0080831881e-05,1.00403655358e-05
1496,1.00031460541,0.000314555927317,0.000157265596128
1497,0.999247921908,-0.000752361044337,-0.000376251286934
1498,1.00016049182,0.00016047894242,8.02362521096e-05
1499,1.00019934729,0.000199327420308,9.96587438912e-05
1500,1.00039515638,0.000395078328319,0.000197519654584
1501,1.00033379972,0.000333744017073,0.000166858086177
1502,1.00030713378,0.000307086622058,0.000153531523858
1503,0.999707446357,-0.000292596444795,-0.000146308924504
1504,1.00076874148,0.000768446151208,0.000384149271371
1505,1.00100675631,0.00100624987343,0.000502998390589
1506,0.999811786468,-0.000188231246084,-9.41200520561e-05
1507,1.00005426016,5.42586910359e-05,2.71289775207e-05
1508,1.0004024715,0.000402390527291,0.000201175025236
1509,1.00000025161,2.51605389734e-07,1.25802686934e-07
1510,1.00044064809,0.000440551032299,0.000220251257279
1511,0.999929873814,-7.01286449898e-05,-3.50649372554e-05
1512,0.999815581353,-0.00018443565388,-9.22220791348e-05
1513,1.00054579039,0.000545641504177,0.000272783539891
1514,1.00059564999,0.000595472658901,0.000297692010388
1515,0.999876190757,-0.000123816908178,-6.19103704571e-05
1516,0.999913812705,-8.61910090248e-05,-4.3096433137e-05
1517,1.00058454534,0.000584374556851,0.00029214459588
1518,1.00023771284,0.000237684592678,0.000118835234873
1519,1.00045901722,0.000458911908372,0.000229429631182
1520,1.00009285318,9.28488714602e-05,4.64233581327e-05
1521,1.00065597952,0.000655764456576,0.000327828480785
1522,1.00060979297,0.000609607124096,0.000304757114162
1523,1.00027758473,0.000277546210673,0.000138763476795
1524,1.00031921599,0.000319165048226,0.000159569791499
1525,1.0002056407,0.000205619556561,0.000102804493536
1526,1.00003780263,3.78019172907e-05,1.89007800233e-05
1527,1.00034373053,0.000343671471952,0.000171820973061
1528,1.00084948405,0.000849123446582,0.000424471609716
1529,1.00024069168,0.000240662718763,0.000120324119854
1530,0.999829742713,-0.000170271782891,-8.51395156085e-05
1531,1.00041591609,0.000415829625832,0.000207893200129
1532,1.00029903291,0.000298988210897,0.000149482931762
1533,1.00037759686,0.000377525592924,0.000188744981886
1534,1.00066362561,0.000663405510335,0.000331647747891
1535,1.00024538218,0.000245352080274,0.000122668515739
1536,1.00033326878,0.000333213253889,0.000166592748831
1537,1.00011226365,0.000112257346,5.61270978154e-05
1538,1.0006859003,0.000685665176051,0.000342773827649
1539,1.00006763726,6.76349760691e-05,3.38169162297e-05
1540,1.0005959142,0.000595736718492,0.000297824000871
1541,1.00012427641,0.000124268690015,6.21324147089e-05
1542,0.999917934548,-8.20688197264e-05,-4.10352517861e-05
1543,0.999990375687,-9.6243589434e-06,-4.81219105031e-06
1544,1.00073977381,0.000739500312225,0.000369681806948
1545,1.00036828838,0.000368220575092,0.000184093340287
1546,1.00017528418,0.000175268821576,8.76305710049e-05
1547,0.999791468843,-0.000208552902532,-0.000104281888244
1548,1.00048837402,0.00048825480156,0.000244097604111
1549,1.00039213195,0.000392055087425,0.000196008331569
1550,1.001085998,0.00108540873138,0.000542557128314
1551,1.00108555812,0.00108496932878,0.000542337546191
1552,1.00014838368,0.000148372671538,7.41835840309e-05
1553,1.00056892037,0.000568758596559,0.00028433886632
1554,1.00027320575,0.000273168440199,0.000136574892899
1555,1.00041298265,0.00041289739262,0.000206427387244
1556,1.00023610837,0.000236080505104,0.000118033286075
1557,0.999563582695,-0.000436512562578,-0.000218280100924
1558,1.00037335615,0.000373286473799,0.000186625820134
1559,1.00010293685,0.000102931551732,5.14644515255e-05
1560,0.999934185382,-6.58167836428e-05,-3.29089333084e-05
1561,1.00047035657,0.000470245988927,0.000235095355218
1562,1.00025102815,0.000250996645152,0.000125490447991
1563,1.00025850419,0.00025847078747,0.000129227043201
1564,0.999758898672,-0.000241130397185,-0.000120572466868
1565,1.00010087511,0.000100870020629,5.04337384908e-05
1566,1.00067763626,0.00067740677002,0.000338646031494
1567,1.00032791856,0.000327864801673,0.000163918964655
1568,1.00001776518,1.77650187916e-05,8.88246994646e-06
1569,1.00009530761,9.53030656887e-05,4.76503975281e-05
1570,0.999528375066,-0.000471736184437,-0.000235895911284
1571,1.00125544335,0.00125465594294,0.000627131242419
1572,1.00027602573,0.000275987644975,0.000137984301778
1573,0.999712817947,-0.000287223297225,-0.000143621961259
1574,1.00034779901,0.000347738541657,0.000173854156443
1575,1.0003929136,0.000392836430355,0.000196398926383
1576,1.00025268364,0.000252651722744,0.000126317882596
1577,0.999795267334,-0.000204753626219,-0.000102382053794
1578,1.00025861005,0.000258576611362,0.000129279948308
1579,1.00032015,0.000320098764805,0.000160036575183
1580,0.999954495644,-4.55053908961e-05,-2.27529542927e-05
1581,1.00009461725,9.46127724072e-05,4.73052672741e-05
1582,1.00022648515,0.000226459502333,0.00011322334092
1583,0.999851437641,-0.0001485733957,-7.42894571748e-05
1584,0.999882161302,-0.000117845641321,-5.89245566438e-05
1585,1.00049929593,0.000499171320094,0.000249554516137
1586,1.0000627623,6.27603315735e-05,3.13796734346e-05
1587,0.999555024243,-0.00044507478826,-0.000222562157413
1588,0.999890198046,-0.000109807982665,-5.49054985841e-05
1589,1.00001929638,1.92961949413e-05,9.64805092796e-06
1590,0.999878958078,-0.000121049248205,-6.05264557545e-05
1591,1.00042169876,0.000421609873549,0.000210782718975
1592,0.99990081428,-9.9190638752e-05,-4.95965492442e-05
1593,1.00081047019,0.000810141935111,0.000404988937387
1594,1.00045899256,0.000458887251348,0.000229417305498
1595,1.00045111038,0.000451008665073,0.000225478908345
1596,1.00063739873,0.000637195680827,0.000318547093511
1597,0.999570429164,-0.000429663127816,-0.000214854641861
1598,1.00090544644,0.000905036772871,0.000452416015432
1599,1.00057821505,0.000578047944915,0.000288982209053
1600,0.999730013774,-0.000270022678573,-0.000135020453728
1601,0.999745564179,-0.000254468195137,-0.00012724219217
1602,0.999758592408,-0.000241436735515,-0.000120725654513
1603,0.999703120975,-0.000296923102027,-0.000148472571975
1604,1.00059151224,0.000591337364393,0.00029562497652
1605,1.00001833082,1.83306551621e-05,9.16528557959e-06
1606,1.0002502174,0.000250186097806,0.000125085225094
1607,1.00024419735,0.000244167536143,0.000122076316151
1608,1.00034225001,0.00034219145313,0.000171081090526
1609,1.00021212213,0.000212099638323,0.000106044196078
1610,1.00050352666,0.000503399934743,0.000251668293592
1611,0.999821632626,-0.000178383283,-8.91956191929e-05
1612,0.999940354661,-5.96471174725e-05,-2.98240034631e-05
1613,1.00026561619,0.000265580923928,0.000132781645701
1614,1.00032912611,0.00032907196248,0.000164522445938
1615,0.99957340905,-0.000426681966022,-0.000213363741817
1616,1.00090226992,0.00090186312199,0.000450829906639
1617,1.00058005848,0.000579890313702,0.000289903126816
1618,1.00004658008,4.65789992281e-05,2.32892284158e-05
1619,1.00047176117,0.000471649925033,0.000235797157996
1620,1.00015148894,0.000151477471599,7.57358676938e-05
1621,1.00026719829,0.000267162602347,0.000133572379589
1622,1.00010798821,0.000107982384056,5.39897345296e-05
1623,0.999942030283,-5.79713975453e-05,-2.8986118862e-05
1624,0.999868141351,-0.000131867343316,-6.59358453305e-05
1625,1.00041408067,0.000413994959677,0.000206976057338
1626,1.00043308388,0.000432990127048,0.000216471630159
1627,1.0003138433,0.000313794064586,0.000156884724597
1628,1.0001338736,0.000133864643217,6.69300816908e-05
1629,1.00010581098,0.000105805379128,5.29012902416e-05
1630,0.999932472246,-6.75300339997e-05,-3.37655870446e-05
1631,1.0002205096,0.00022048529117,0.000110236569088
1632,1.00046922936,0.000469119306532,0.000234532146301
1633,1.0001038853,0.000103879899718,5.19386010033e-05
1634,0.999323261966,-0.000676967124848,-0.000338540854449
1635,1.00004461244,4.46114458954e-05,2.23054741769e-05
1636,0.999552866543,-0.000447233450818,-0.000223641729493
1637,0.999698273687,-0.000301771841976,-0.000150897304841
1638,0.999967116234,-3.28843070887e-05,-1.64422887172e-05
1639,1.00024608945,0.000246059173863,0.000123022019102
1640,1.00016168791,0.000161674837765,8.08341516264e-05
1641,1.00050593095,0.000505803013071,0.000252869529645
1642,1.0001572597,0.000157247337238,7.86205778591e-05
1643,1.00036105621,0.000360991041874,0.000180479232601
1644,1.00039637817,0.000396299630278,0.000198130184761
1645,0.999448758626,-0.000551393363784,-0.000275734689715
1646,0.999445564781,-0.000554588975409,-0.000277332937375
1647,1.00007339944,7.33967491596e-05,3.66977012027e-05
1648,1.00034560966,0.000345549948464,0.000172760049496
1649,1.00101381204,0.00101329847859,0.000506520914241
1650,1.0001009434,0.000100938304164,5.04678785357e-05
1651,1.00064693128,0.000646722113412,0.000323308781154
1652,0.999714005188,-0.000286035716086,-0.000143028085584
1653,1.0003807127,0.00038064025016,0.000190302015354
1654,1.00049864926,0.000498524978268,0.000249231425821
1655,0.999631405928,-0.000368662019414,-0.000184347999711
1656,0.999580363165,-0.00041972490767,-0.0002098844765
1657,1.00046670239,0.000466593521302,0.000233269549078
1658,1.00088650414,0.000886111422444,0.000442957576534
1659,1.00014600046,0.000145989807927,7.29922399003e-05
1660,1.00057419682,0.000574032029096,0.000286974829392
1661,1.0004688993,0.000468789402139,0.000234367232778
1662,1.00040025033,0.000400170253489,0.000200065111051
1663,0.999357313185,-0.000642893427195,-0.000321498383129
1664,1.00047925972,0.000479144912277,0.000239543760949
1665,0.999912425986,-8.75778483491e-05,-4.37898829235e-05
1666,1.00050419177,0.000504064706019,0.000252000595524
1667,1.00033511427,0.000335058131939,0.000167515033759
1668,1.00006522038,6.5218256585e-05,3.26085966207e-05
1669,0.999923052921,-7.69500392752e-05,-3.84757598106e-05
1670,1.00040367682,0.000403595359588,0.000201777320012
1671,1.00026812257,0.000268086632916,0.000134034333054
1672,0.999548516599,-0.000451585350414,-0.000225818168292
1673,0.999935118575,-6.4883530302e-05,-3.24422913909e-05
1674,1.0010558094,0.00105525242034,0.000527487039938
1675,0.999636434281,-0.000363631824789,-0.000181832441909
1676,0.999953217679,-4.67834152199e-05,-2.33919811981e-05
1677,1.00025011245,0.000250081172446,0.000125032768974
1678,0.999846462634,-0.000153549153605,-7.67775240458e-05
1679,1.00074495072,0.000744673384124,0.000372267383358
1680,1.00014379667,0.000143786333536,7.1890582516e-05
1681,1.00039142423,0.000391347639281,0.000195654676767
1682,1.0010364546,0.00103591785456,0.000517824809712
1683,1.00002080229,2.08020710951e-05,1.04009814569e-05
1684,1.00023791642,0.000237888126252,0.000118936989561
1685,1.00069943136,0.000699186870048,0.00034953233436
1686,1.00015754684,0.000157534428017,7.87641119528e-05
1687,1.00058024974,0.000580081464912,0.000289998674709
1688,1.00007006162,7.00591675769e-05,3.50289702598e-05
1689,0.999756398127,-0.000243631548853,-0.000121823194269
1690,1.00027434161,0.000274303984172,0.000137142587181
1691,1.00019866209,0.000198642354568,9.9316245099e-05
1692,0.999676525133,-0.000323527195892,-0.000161776682382
1693,0.999897486539,-0.000102518715961,-5.1260671764e-05
1694,1.00096082231,0.000960361020113,0.000480065241846
1695,1.00021559568,0.000215572441534,0.000107780412041
1696,0.999981983347,-1.80168155978e-05,-9.00844837481e-06
1697,0.999941060506,-5.89412307261e-05,-2.9471049626e-05
1698,1.00063653841,0.000636335901424,0.000318117340657
1699,1.00006870857,6.87062066969e-05,3.43525132873e-05
1700,1.0007266718,0.000726407901649,0.000363138000254
1701,1.00008229085,8.22874610764e-05,4.11428841465e-05
1702,1.00040348673,0.000403405350092,0.000201682334429
1703,0.999617049809,-0.000383023535112,-0.000191530107105
1704,1.00033822459,0.00033816740033,0.000169069406322
1705,1.00011778575,0.00011777881844,5.88876752728e-05
1706,0.999732132301,-0.000267903582299,-0.000133960763091
1707,0.999812334687,-0.000187682924156,-9.38458653255e-05
1708,1.00039477882,0.000394700913901,0.00019733098463
1709,1.00011274887,0.000112742512631,5.6369667486e-05
1710,0.999930579186,-6.94232238413e-05,-3.47122143756e-05
1711,1.00019431311,0.000194294233488,9.71423981158e-05
1712,0.999566438419,-0.000433655596061,-0.000216851306877
1713,1.00019235501,0.000192336514729,9.61636333459e-05
1714,1.00017388378,0.00017386866454,8.69305535902e-05
1715,1.0007454438,0.000745166093461,0.000372513646287
1716,0.999827410823,-0.000172604072655,-8.63057604552e-05
1717,1.00022918654,0.000229160285332,0.000114573578612
1718,1.00094440349,0.000943957823254,0.000471867547102
1719,1.00039935682,0.00039927709829,0.000199618622696
1720,1.00026566935,0.00026563406784,0.000132808214128
1721,0.999762681489,-0.000237346675857,-0.000118680379887
1722,1.00019759244,0.000197572923344,9.87815824501e-05
1723,1.00007606489,7.60619943313e-05,3.80302739964e-05
1724,1.00004270925,4.27083356956e-05,2.13539398491e-05
1725,1.00021583198,0.000215808690863,0.000107898523967
1726,0.999869919155,-0.000130089306455,-6.50467686771e-05
1727,0.999328359627,-0.000671866024718,-0.000335989444173
1728,0.999708024255,-0.000292018378003,-0.000146019848862
1729,1.0009514951,0.00095104271627,0.000475408315773
1730,1.00034698417,0.000346923988302,0.000173446950489
1731,1.00024218663,0.000242157303011,0.000121071321781
1732,1.00012753678,0.000127528645847,6.37622900223e-05
1733,0.999836526444,-0.000163486919719,-8.17468009469e-05
1734,0.999965427752,-3.45728457478e-05,-1.72865722849e-05
